"Plot Title: 9949286"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9949286, SEN S/N: 9949286)","Coupler Attached (LGR S/N: 9949286)","Host Connected (LGR S/N: 9949286)","Stopped (LGR S/N: 9949286)","End Of File (LGR S/N: 9949286)"
2165,08/08/22 09:00:00 PM,19.187,,,,
2166,08/08/22 09:30:00 PM,19.187,,,,
2167,08/08/22 10:00:00 PM,19.092,,,,
2168,08/08/22 10:30:00 PM,18.996,,,,
2169,08/08/22 11:00:00 PM,18.806,,,,
2170,08/08/22 11:30:00 PM,18.711,,,,
2171,08/09/22 12:00:00 AM,18.521,,,,
2172,08/09/22 12:30:00 AM,18.426,,,,
2173,08/09/22 01:00:00 AM,18.236,,,,
2174,08/09/22 01:30:00 AM,18.045,,,,
2175,08/09/22 02:00:00 AM,17.950,,,,
2176,08/09/22 02:30:00 AM,17.855,,,,
2177,08/09/22 03:00:00 AM,17.665,,,,
2178,08/09/22 03:30:00 AM,17.475,,,,
2179,08/09/22 04:00:00 AM,17.379,,,,
2180,08/09/22 04:30:00 AM,17.189,,,,
2181,08/09/22 05:00:00 AM,17.094,,,,
2182,08/09/22 05:30:00 AM,16.903,,,,
2183,08/09/22 06:00:00 AM,16.808,,,,
2184,08/09/22 06:30:00 AM,16.808,,,,
2185,08/09/22 07:00:00 AM,16.808,,,,
2186,08/09/22 07:30:00 AM,16.903,,,,
2187,08/09/22 08:00:00 AM,16.903,,,,
2188,08/09/22 08:30:00 AM,16.999,,,,
2189,08/09/22 09:00:00 AM,17.094,,,,
2190,08/09/22 09:30:00 AM,17.284,,,,
2191,08/09/22 10:00:00 AM,17.570,,,,
2192,08/09/22 10:30:00 AM,17.570,,,,
2193,08/09/22 11:00:00 AM,17.760,,,,
2194,08/09/22 11:30:00 AM,17.950,,,,
2195,08/09/22 12:00:00 PM,18.426,,,,
2196,08/09/22 12:30:00 PM,18.521,,,,
2197,08/09/22 01:00:00 PM,18.711,,,,
2198,08/09/22 01:30:00 PM,18.996,,,,
2199,08/09/22 02:00:00 PM,18.996,,,,
2200,08/09/22 02:30:00 PM,19.377,,,,
2201,08/09/22 03:00:00 PM,19.472,,,,
2202,08/09/22 03:30:00 PM,19.567,,,,
2203,08/09/22 04:00:00 PM,19.662,,,,
2204,08/09/22 04:30:00 PM,19.758,,,,
2205,08/09/22 05:00:00 PM,19.853,,,,
2206,08/09/22 05:30:00 PM,19.948,,,,
2207,08/09/22 06:00:00 PM,20.043,,,,
2208,08/09/22 06:30:00 PM,20.043,,,,
2209,08/09/22 07:00:00 PM,19.948,,,,
2210,08/09/22 07:30:00 PM,19.853,,,,
2211,08/09/22 08:00:00 PM,19.758,,,,
2212,08/09/22 08:30:00 PM,19.567,,,,
2213,08/09/22 09:00:00 PM,19.377,,,,
2214,08/09/22 09:30:00 PM,19.187,,,,
2215,08/09/22 10:00:00 PM,18.996,,,,
2216,08/09/22 10:30:00 PM,18.806,,,,
2217,08/09/22 11:00:00 PM,18.711,,,,
2218,08/09/22 11:30:00 PM,18.521,,,,
2219,08/10/22 12:00:00 AM,18.331,,,,
2220,08/10/22 12:30:00 AM,18.140,,,,
2221,08/10/22 01:00:00 AM,17.950,,,,
2222,08/10/22 01:30:00 AM,17.760,,,,
2223,08/10/22 02:00:00 AM,17.665,,,,
2224,08/10/22 02:30:00 AM,17.379,,,,
2225,08/10/22 03:00:00 AM,17.189,,,,
2226,08/10/22 03:30:00 AM,17.094,,,,
2227,08/10/22 04:00:00 AM,16.903,,,,
2228,08/10/22 04:30:00 AM,16.713,,,,
2229,08/10/22 05:00:00 AM,16.523,,,,
2230,08/10/22 05:30:00 AM,16.332,,,,
2231,08/10/22 06:00:00 AM,16.141,,,,
2232,08/10/22 06:30:00 AM,15.951,,,,
2233,08/10/22 07:00:00 AM,15.951,,,,
2234,08/10/22 07:30:00 AM,16.046,,,,
2235,08/10/22 08:00:00 AM,16.237,,,,
2236,08/10/22 08:30:00 AM,16.427,,,,
2237,08/10/22 09:00:00 AM,16.523,,,,
2238,08/10/22 09:30:00 AM,16.808,,,,
2239,08/10/22 10:00:00 AM,17.094,,,,
2240,08/10/22 10:30:00 AM,17.379,,,,
2241,08/10/22 11:00:00 AM,17.760,,,,
2242,08/10/22 11:30:00 AM,17.950,,,,
2243,08/10/22 12:00:00 PM,18.140,,,,
2244,08/10/22 12:30:00 PM,18.236,,,,
2245,08/10/22 01:00:00 PM,18.711,,,,
2246,08/10/22 01:30:00 PM,18.806,,,,
2247,08/10/22 02:00:00 PM,18.901,,,,
2248,08/10/22 02:30:00 PM,19.092,,,,
2249,08/10/22 03:00:00 PM,19.282,,,,
2250,08/10/22 03:30:00 PM,19.472,,,,
2251,08/10/22 04:00:00 PM,19.567,,,,
2252,08/10/22 04:30:00 PM,19.758,,,,
2253,08/10/22 05:00:00 PM,19.948,,,,
2254,08/10/22 05:30:00 PM,20.138,,,,
2255,08/10/22 06:00:00 PM,20.329,,,,
2256,08/10/22 06:30:00 PM,20.424,,,,
2257,08/10/22 07:00:00 PM,20.424,,,,
2258,08/10/22 07:30:00 PM,20.424,,,,
2259,08/10/22 08:00:00 PM,20.424,,,,
2260,08/10/22 08:30:00 PM,20.329,,,,
2261,08/10/22 09:00:00 PM,20.234,,,,
2262,08/10/22 09:30:00 PM,20.043,,,,
2263,08/10/22 10:00:00 PM,19.853,,,,
2264,08/10/22 10:30:00 PM,19.662,,,,
2265,08/10/22 11:00:00 PM,19.472,,,,
2266,08/10/22 11:30:00 PM,19.187,,,,
2267,08/11/22 12:00:00 AM,18.996,,,,
2268,08/11/22 12:30:00 AM,18.806,,,,
2269,08/11/22 01:00:00 AM,18.616,,,,
2270,08/11/22 01:30:00 AM,18.331,,,,
2271,08/11/22 02:00:00 AM,18.140,,,,
2272,08/11/22 02:30:00 AM,17.950,,,,
2273,08/11/22 03:00:00 AM,17.760,,,,
2274,08/11/22 03:30:00 AM,17.570,,,,
2275,08/11/22 04:00:00 AM,17.379,,,,
2276,08/11/22 04:30:00 AM,17.189,,,,
2277,08/11/22 05:00:00 AM,16.999,,,,
2278,08/11/22 05:30:00 AM,16.808,,,,
2279,08/11/22 06:00:00 AM,16.618,,,,
2280,08/11/22 06:30:00 AM,16.427,,,,
2281,08/11/22 07:00:00 AM,16.332,,,,
2282,08/11/22 07:30:00 AM,16.427,,,,
2283,08/11/22 08:00:00 AM,16.618,,,,
2284,08/11/22 08:30:00 AM,16.713,,,,
2285,08/11/22 09:00:00 AM,16.999,,,,
2286,08/11/22 09:30:00 AM,17.189,,,,
2287,08/11/22 10:00:00 AM,17.475,,,,
2288,08/11/22 10:30:00 AM,17.760,,,,
2289,08/11/22 11:00:00 AM,18.140,,,,
2290,08/11/22 11:30:00 AM,18.521,,,,
2291,08/11/22 12:00:00 PM,18.901,,,,
2292,08/11/22 12:30:00 PM,19.187,,,,
2293,08/11/22 01:00:00 PM,20.138,,,,
2294,08/11/22 01:30:00 PM,20.805,,,,
2295,08/11/22 02:00:00 PM,20.234,,,,
2296,08/11/22 02:30:00 PM,20.424,,,,
2297,08/11/22 03:00:00 PM,20.710,,,,
2298,08/11/22 03:30:00 PM,20.996,,,,
2299,08/11/22 04:00:00 PM,21.282,,,,
2300,08/11/22 04:30:00 PM,21.473,,,,
2301,08/11/22 05:00:00 PM,21.760,,,,
2302,08/11/22 05:30:00 PM,21.855,,,,
2303,08/11/22 06:00:00 PM,22.046,,,,
2304,08/11/22 06:30:00 PM,22.142,,,,
2305,08/11/22 07:00:00 PM,22.142,,,,
2306,08/11/22 07:30:00 PM,22.142,,,,
2307,08/11/22 08:00:00 PM,21.951,,,,
2308,08/11/22 08:30:00 PM,21.664,,,,
2309,08/11/22 09:00:00 PM,21.378,,,,
2310,08/11/22 09:30:00 PM,21.091,,,,
2311,08/11/22 10:00:00 PM,20.901,,,,
2312,08/11/22 10:30:00 PM,20.615,,,,
2313,08/11/22 11:00:00 PM,20.424,,,,
2314,08/11/22 11:30:00 PM,20.138,,,,
2315,08/12/22 12:00:00 AM,19.948,,,,
2316,08/12/22 12:30:00 AM,19.662,,,,
2317,08/12/22 01:00:00 AM,19.472,,,,
2318,08/12/22 01:30:00 AM,19.187,,,,
2319,08/12/22 02:00:00 AM,18.901,,,,
2320,08/12/22 02:30:00 AM,18.711,,,,
2321,08/12/22 03:00:00 AM,18.426,,,,
2322,08/12/22 03:30:00 AM,18.140,,,,
2323,08/12/22 04:00:00 AM,17.950,,,,
2324,08/12/22 04:30:00 AM,17.665,,,,
2325,08/12/22 05:00:00 AM,17.475,,,,
2326,08/12/22 05:30:00 AM,17.189,,,,
2327,08/12/22 06:00:00 AM,16.999,,,,
2328,08/12/22 06:30:00 AM,16.713,,,,
2329,08/12/22 07:00:00 AM,16.713,,,,
2330,08/12/22 07:30:00 AM,16.808,,,,
2331,08/12/22 08:00:00 AM,16.999,,,,
2332,08/12/22 08:30:00 AM,17.189,,,,
2333,08/12/22 09:00:00 AM,17.379,,,,
2334,08/12/22 09:30:00 AM,17.665,,,,
2335,08/12/22 10:00:00 AM,17.950,,,,
2336,08/12/22 10:30:00 AM,18.236,,,,
2337,08/12/22 11:00:00 AM,18.616,,,,
2338,08/12/22 11:30:00 AM,18.996,,,,
2339,08/12/22 12:00:00 PM,19.377,,,,
2340,08/12/22 12:30:00 PM,19.662,,,,
2341,08/12/22 01:00:00 PM,20.615,,,,
2342,08/12/22 01:30:00 PM,21.473,,,,
2343,08/12/22 02:00:00 PM,20.710,,,,
2344,08/12/22 02:30:00 PM,20.996,,,,
2345,08/12/22 03:00:00 PM,21.378,,,,
2346,08/12/22 03:30:00 PM,21.760,,,,
2347,08/12/22 04:00:00 PM,22.046,,,,
2348,08/12/22 04:30:00 PM,22.333,,,,
2349,08/12/22 05:00:00 PM,22.525,,,,
2350,08/12/22 05:30:00 PM,22.717,,,,
2351,08/12/22 06:00:00 PM,22.812,,,,
2352,08/12/22 06:30:00 PM,22.812,,,,
2353,08/12/22 07:00:00 PM,22.812,,,,
2354,08/12/22 07:30:00 PM,22.525,,,,
2355,08/12/22 08:00:00 PM,22.238,,,,
2356,08/12/22 08:30:00 PM,21.855,,,,
2357,08/12/22 09:00:00 PM,21.569,,,,
2358,08/12/22 09:30:00 PM,21.378,,,,
2359,08/12/22 10:00:00 PM,21.091,,,,
2360,08/12/22 10:30:00 PM,20.805,,,,
2361,08/12/22 11:00:00 PM,20.519,,,,
2362,08/12/22 11:30:00 PM,20.329,,,,
2363,08/13/22 12:00:00 AM,20.043,,,,
2364,08/13/22 12:30:00 AM,19.758,,,,
2365,08/13/22 01:00:00 AM,19.472,,,,
2366,08/13/22 01:30:00 AM,19.187,,,,
2367,08/13/22 02:00:00 AM,18.901,,,,
2368,08/13/22 02:30:00 AM,18.616,,,,
2369,08/13/22 03:00:00 AM,18.331,,,,
2370,08/13/22 03:30:00 AM,18.140,,,,
2371,08/13/22 04:00:00 AM,17.855,,,,
2372,08/13/22 04:30:00 AM,17.570,,,,
2373,08/13/22 05:00:00 AM,17.284,,,,
2374,08/13/22 05:30:00 AM,17.094,,,,
2375,08/13/22 06:00:00 AM,16.808,,,,
2376,08/13/22 06:30:00 AM,16.618,,,,
2377,08/13/22 07:00:00 AM,16.523,,,,
2378,08/13/22 07:30:00 AM,16.618,,,,
2379,08/13/22 08:00:00 AM,16.713,,,,
2380,08/13/22 08:30:00 AM,16.903,,,,
2381,08/13/22 09:00:00 AM,17.189,,,,
2382,08/13/22 09:30:00 AM,17.379,,,,
2383,08/13/22 10:00:00 AM,17.665,,,,
2384,08/13/22 10:30:00 AM,18.045,,,,
2385,08/13/22 11:00:00 AM,18.426,,,,
2386,08/13/22 11:30:00 AM,18.806,,,,
2387,08/13/22 12:00:00 PM,19.187,,,,
2388,08/13/22 12:30:00 PM,19.472,,,,
2389,08/13/22 01:00:00 PM,20.519,,,,
2390,08/13/22 01:30:00 PM,21.282,,,,
2391,08/13/22 02:00:00 PM,20.615,,,,
2392,08/13/22 02:30:00 PM,20.901,,,,
2393,08/13/22 03:00:00 PM,21.091,,,,
2394,08/13/22 03:30:00 PM,21.378,,,,
2395,08/13/22 04:00:00 PM,21.664,,,,
2396,08/13/22 04:30:00 PM,21.855,,,,
2397,08/13/22 05:00:00 PM,22.142,,,,
2398,08/13/22 05:30:00 PM,22.238,,,,
2399,08/13/22 06:00:00 PM,22.429,,,,
2400,08/13/22 06:30:00 PM,22.525,,,,
2401,08/13/22 07:00:00 PM,22.429,,,,
2402,08/13/22 07:30:00 PM,22.238,,,,
2403,08/13/22 08:00:00 PM,21.855,,,,
2404,08/13/22 08:30:00 PM,21.569,,,,
2405,08/13/22 09:00:00 PM,21.378,,,,
2406,08/13/22 09:30:00 PM,21.091,,,,
2407,08/13/22 10:00:00 PM,20.901,,,,
2408,08/13/22 10:30:00 PM,20.710,,,,
2409,08/13/22 11:00:00 PM,20.424,,,,
2410,08/13/22 11:30:00 PM,20.138,,,,
2411,08/14/22 12:00:00 AM,19.948,,,,
2412,08/14/22 12:30:00 AM,19.662,,,,
2413,08/14/22 01:00:00 AM,19.377,,,,
2414,08/14/22 01:30:00 AM,19.187,,,,
2415,08/14/22 02:00:00 AM,18.901,,,,
2416,08/14/22 02:30:00 AM,18.616,,,,
2417,08/14/22 03:00:00 AM,18.331,,,,
2418,08/14/22 03:30:00 AM,18.140,,,,
2419,08/14/22 04:00:00 AM,17.855,,,,
2420,08/14/22 04:30:00 AM,17.570,,,,
2421,08/14/22 05:00:00 AM,17.379,,,,
2422,08/14/22 05:30:00 AM,17.094,,,,
2423,08/14/22 06:00:00 AM,16.903,,,,
2424,08/14/22 06:30:00 AM,16.618,,,,
2425,08/14/22 07:00:00 AM,16.523,,,,
2426,08/14/22 07:30:00 AM,16.618,,,,
2427,08/14/22 08:00:00 AM,16.808,,,,
2428,08/14/22 08:30:00 AM,16.999,,,,
2429,08/14/22 09:00:00 AM,17.189,,,,
2430,08/14/22 09:30:00 AM,17.475,,,,
2431,08/14/22 10:00:00 AM,17.760,,,,
2432,08/14/22 10:30:00 AM,18.045,,,,
2433,08/14/22 11:00:00 AM,18.426,,,,
2434,08/14/22 11:30:00 AM,18.806,,,,
2435,08/14/22 12:00:00 PM,19.187,,,,
2436,08/14/22 12:30:00 PM,19.567,,,,
2437,08/14/22 01:00:00 PM,20.519,,,,
2438,08/14/22 01:30:00 PM,21.282,,,,
2439,08/14/22 02:00:00 PM,20.615,,,,
2440,08/14/22 02:30:00 PM,20.901,,,,
2441,08/14/22 03:00:00 PM,21.282,,,,
2442,08/14/22 03:30:00 PM,21.760,,,,
2443,08/14/22 04:00:00 PM,22.046,,,,
2444,08/14/22 04:30:00 PM,22.333,,,,
2445,08/14/22 05:00:00 PM,22.525,,,,
2446,08/14/22 05:30:00 PM,22.717,,,,
2447,08/14/22 06:00:00 PM,22.812,,,,
2448,08/14/22 06:30:00 PM,22.812,,,,
2449,08/14/22 07:00:00 PM,22.621,,,,
2450,08/14/22 07:30:00 PM,22.238,,,,
2451,08/14/22 08:00:00 PM,21.855,,,,
2452,08/14/22 08:30:00 PM,21.569,,,,
2453,08/14/22 09:00:00 PM,21.282,,,,
2454,08/14/22 09:30:00 PM,20.996,,,,
2455,08/14/22 10:00:00 PM,20.710,,,,
2456,08/14/22 10:30:00 PM,20.519,,,,
2457,08/14/22 11:00:00 PM,20.234,,,,
2458,08/14/22 11:30:00 PM,20.043,,,,
2459,08/15/22 12:00:00 AM,19.662,,,,
2460,08/15/22 12:30:00 AM,19.377,,,,
2461,08/15/22 01:00:00 AM,19.187,,,,
2462,08/15/22 01:30:00 AM,18.901,,,,
2463,08/15/22 02:00:00 AM,18.616,,,,
2464,08/15/22 02:30:00 AM,18.331,,,,
2465,08/15/22 03:00:00 AM,18.045,,,,
2466,08/15/22 03:30:00 AM,17.855,,,,
2467,08/15/22 04:00:00 AM,17.570,,,,
2468,08/15/22 04:30:00 AM,17.379,,,,
2469,08/15/22 05:00:00 AM,17.094,,,,
2470,08/15/22 05:30:00 AM,16.903,,,,
2471,08/15/22 06:00:00 AM,16.618,,,,
2472,08/15/22 06:30:00 AM,16.332,,,,
2473,08/15/22 07:00:00 AM,16.237,,,,
2474,08/15/22 07:30:00 AM,16.332,,,,
2475,08/15/22 08:00:00 AM,16.523,,,,
2476,08/15/22 08:30:00 AM,16.713,,,,
2477,08/15/22 09:00:00 AM,16.903,,,,
2478,08/15/22 09:30:00 AM,17.189,,,,
2479,08/15/22 10:00:00 AM,17.475,,,,
2480,08/15/22 10:30:00 AM,17.760,,,,
2481,08/15/22 11:00:00 AM,18.140,,,,
2482,08/15/22 11:30:00 AM,18.616,,,,
2483,08/15/22 12:00:00 PM,18.996,,,,
2484,08/15/22 12:30:00 PM,19.282,,,,
2485,08/15/22 01:00:00 PM,20.329,,,,
2486,08/15/22 01:30:00 PM,20.996,,,,
2487,08/15/22 02:00:00 PM,20.329,,,,
2488,08/15/22 02:30:00 PM,20.710,,,,
2489,08/15/22 03:00:00 PM,20.996,,,,
2490,08/15/22 03:30:00 PM,21.378,,,,
2491,08/15/22 04:00:00 PM,21.473,,,,
2492,08/15/22 04:30:00 PM,21.760,,,,
2493,08/15/22 05:00:00 PM,21.951,,,,
2494,08/15/22 05:30:00 PM,22.238,,,,
2495,08/15/22 06:00:00 PM,22.429,,,,
2496,08/15/22 06:30:00 PM,22.525,,,,
2497,08/15/22 07:00:00 PM,22.525,,,,
2498,08/15/22 07:30:00 PM,22.525,,,,
2499,08/15/22 08:00:00 PM,22.333,,,,
2500,08/15/22 08:30:00 PM,22.142,,,,
2501,08/15/22 09:00:00 PM,21.855,,,,
2502,08/15/22 09:30:00 PM,21.760,,,,
2503,08/15/22 10:00:00 PM,21.569,,,,
2504,08/15/22 10:30:00 PM,21.378,,,,
2505,08/15/22 11:00:00 PM,21.282,,,,
2506,08/15/22 11:30:00 PM,21.091,,,,
2507,08/16/22 12:00:00 AM,20.901,,,,
2508,08/16/22 12:30:00 AM,20.710,,,,
2509,08/16/22 01:00:00 AM,20.424,,,,
2510,08/16/22 01:30:00 AM,20.234,,,,
2511,08/16/22 02:00:00 AM,20.138,,,,
2512,08/16/22 02:30:00 AM,19.948,,,,
2513,08/16/22 03:00:00 AM,19.662,,,,
2514,08/16/22 03:30:00 AM,19.377,,,,
2515,08/16/22 04:00:00 AM,19.187,,,,
2516,08/16/22 04:30:00 AM,18.901,,,,
2517,08/16/22 05:00:00 AM,18.616,,,,
2518,08/16/22 05:30:00 AM,18.426,,,,
2519,08/16/22 06:00:00 AM,18.140,,,,
2520,08/16/22 06:30:00 AM,17.950,,,,
2521,08/16/22 07:00:00 AM,17.855,,,,
2522,08/16/22 07:30:00 AM,17.855,,,,
2523,08/16/22 08:00:00 AM,17.950,,,,
2524,08/16/22 08:30:00 AM,18.045,,,,
2525,08/16/22 09:00:00 AM,18.236,,,,
2526,08/16/22 09:30:00 AM,18.521,,,,
2527,08/16/22 10:00:00 AM,18.806,,,,
2528,08/16/22 10:30:00 AM,19.092,,,,
2529,08/16/22 11:00:00 AM,19.472,,,,
2530,08/16/22 11:30:00 AM,19.853,,,,
2531,08/16/22 12:00:00 PM,20.329,,,,
2532,08/16/22 12:30:00 PM,20.519,,,,
2533,08/16/22 01:00:00 PM,21.569,,,,
2534,08/16/22 01:30:00 PM,21.569,,,,
2535,08/16/22 02:00:00 PM,21.282,,,,
2536,08/16/22 02:30:00 PM,21.378,,,,
2537,08/16/22 03:00:00 PM,21.569,,,,
2538,08/16/22 03:30:00 PM,21.855,,,,
2539,08/16/22 04:00:00 PM,21.951,,,,
2540,08/16/22 04:30:00 PM,21.951,,,,
2541,08/16/22 05:00:00 PM,21.760,,,,
2542,08/16/22 05:30:00 PM,21.664,,,,
2543,08/16/22 06:00:00 PM,21.569,,,,
2544,08/16/22 06:30:00 PM,21.378,,,,
2545,08/16/22 07:00:00 PM,21.282,,,,
2546,08/16/22 07:30:00 PM,21.091,,,,
2547,08/16/22 08:00:00 PM,20.805,,,,
2548,08/16/22 08:30:00 PM,20.615,,,,
2549,08/16/22 09:00:00 PM,20.424,,,,
2550,08/16/22 09:30:00 PM,20.329,,,,
2551,08/16/22 10:00:00 PM,20.138,,,,
2552,08/16/22 10:30:00 PM,20.043,,,,
2553,08/16/22 11:00:00 PM,19.853,,,,
2554,08/16/22 11:30:00 PM,19.662,,,,
2555,08/17/22 12:00:00 AM,19.567,,,,
2556,08/17/22 12:30:00 AM,19.472,,,,
2557,08/17/22 01:00:00 AM,19.282,,,,
2558,08/17/22 01:30:00 AM,19.187,,,,
2559,08/17/22 02:00:00 AM,19.092,,,,
2560,08/17/22 02:30:00 AM,18.901,,,,
2561,08/17/22 03:00:00 AM,18.711,,,,
2562,08/17/22 03:30:00 AM,18.521,,,,
2563,08/17/22 04:00:00 AM,18.426,,,,
2564,08/17/22 04:30:00 AM,18.331,,,,
2565,08/17/22 05:00:00 AM,18.140,,,,
2566,08/17/22 05:30:00 AM,18.045,,,,
2567,08/17/22 06:00:00 AM,17.950,,,,
2568,08/17/22 06:30:00 AM,17.760,,,,
2569,08/17/22 07:00:00 AM,17.665,,,,
2570,08/17/22 07:30:00 AM,17.665,,,,
2571,08/17/22 08:00:00 AM,17.570,,,,
2572,08/17/22 08:30:00 AM,17.855,,,,
2573,08/17/22 09:00:00 AM,17.855,,,,
2574,08/17/22 09:30:00 AM,17.950,,,,
2575,08/17/22 10:00:00 AM,18.140,,,,
2576,08/17/22 10:30:00 AM,18.331,,,,
2577,08/17/22 11:00:00 AM,18.616,,,,
2578,08/17/22 11:30:00 AM,20.043,,,,
2579,08/17/22 12:00:00 PM,20.901,,,,
2580,08/17/22 12:30:00 PM,20.519,,,,
2581,08/17/22 01:00:00 PM,21.569,,,,
2582,08/17/22 01:30:00 PM,20.901,,,,
2583,08/17/22 02:00:00 PM,20.901,,,,
2584,08/17/22 02:30:00 PM,21.282,,,,
2585,08/17/22 03:00:00 PM,21.282,,,,
2586,08/17/22 03:30:00 PM,21.091,,,,
2587,08/17/22 04:00:00 PM,20.424,,,,
2588,08/17/22 04:30:00 PM,20.424,,,,
2589,08/17/22 05:00:00 PM,20.519,,,,
2590,08/17/22 05:30:00 PM,20.329,,,,
2591,08/17/22 06:00:00 PM,20.329,,,,
2592,08/17/22 06:30:00 PM,20.234,,,,
2593,08/17/22 07:00:00 PM,20.043,,,,
2594,08/17/22 07:30:00 PM,19.853,,,,
2595,08/17/22 08:00:00 PM,19.758,,,,
2596,08/17/22 08:30:00 PM,19.567,,,,
2597,08/17/22 09:00:00 PM,19.377,,,,
2598,08/17/22 09:30:00 PM,19.092,,,,
2599,08/17/22 10:00:00 PM,18.996,,,,
2600,08/17/22 10:30:00 PM,18.806,,,,
2601,08/17/22 11:00:00 PM,18.616,,,,
2602,08/17/22 11:30:00 PM,18.521,,,,
2603,08/18/22 12:00:00 AM,18.331,,,,
2604,08/18/22 12:30:00 AM,18.236,,,,
2605,08/18/22 01:00:00 AM,18.140,,,,
2606,08/18/22 01:30:00 AM,17.950,,,,
2607,08/18/22 02:00:00 AM,17.855,,,,
2608,08/18/22 02:30:00 AM,17.665,,,,
2609,08/18/22 03:00:00 AM,17.570,,,,
2610,08/18/22 03:30:00 AM,17.284,,,,
2611,08/18/22 04:00:00 AM,17.094,,,,
2612,08/18/22 04:30:00 AM,16.903,,,,
2613,08/18/22 05:00:00 AM,16.713,,,,
2614,08/18/22 05:30:00 AM,16.523,,,,
2615,08/18/22 06:00:00 AM,16.332,,,,
2616,08/18/22 06:30:00 AM,16.141,,,,
2617,08/18/22 07:00:00 AM,16.046,,,,
2618,08/18/22 07:30:00 AM,16.046,,,,
2619,08/18/22 08:00:00 AM,16.237,,,,
2620,08/18/22 08:30:00 AM,16.332,,,,
2621,08/18/22 09:00:00 AM,16.523,,,,
2622,08/18/22 09:30:00 AM,16.713,,,,
2623,08/18/22 10:00:00 AM,16.999,,,,
2624,08/18/22 10:30:00 AM,17.379,,,,
2625,08/18/22 11:00:00 AM,17.760,,,,
2626,08/18/22 11:30:00 AM,18.236,,,,
2627,08/18/22 12:00:00 PM,18.521,,,,
2628,08/18/22 12:30:00 PM,19.282,,,,
2629,08/18/22 01:00:00 PM,20.043,,,,
2630,08/18/22 01:30:00 PM,20.234,,,,
2631,08/18/22 02:00:00 PM,20.805,,,,
2632,08/18/22 02:30:00 PM,30.659,,,,
2633,08/18/22 03:00:00 PM,30.255,,,,
2634,08/18/22 03:30:00 PM,40.300,,,,
2635,08/18/22 04:00:00 PM,36.620,,,,
2636,08/18/22 04:30:00 PM,35.328,,,,
2637,08/18/22 05:00:00 PM,31.370,,,,
2638,08/18/22 05:30:00 PM,28.456,,,,
2639,08/18/22 06:00:00 PM,27.764,,,,
2640,08/18/22 06:30:00 PM,27.567,,,,
2641,08/18/22 07:00:00 PM,27.567,,,,
2642,08/18/22 07:30:00 PM,27.468,,,,
2643,08/18/22 08:00:00 PM,27.272,,,,
2644,08/18/22 08:30:00 PM,27.075,,,,
2645,08/18/22 09:00:00 PM,26.781,,,,
2646,08/18/22 09:30:00 PM,26.585,,,,
2647,08/18/22 10:00:00 PM,26.292,,,,
2648,08/18/22 10:30:00 PM,26.000,,,,
2649,08/18/22 11:00:00 PM,25.708,,,,
2650,08/18/22 11:30:00 PM,25.416,,,,
2651,08/19/22 12:00:00 AM,25.125,,,,
2652,08/19/22 12:30:00 AM,24.835,,,,
2653,08/19/22 01:00:00 AM,24.641,,,,
2654,08/19/22 01:30:00 AM,24.351,,,,
2655,08/19/22 02:00:00 AM,23.966,,,,
2656,08/19/22 02:30:00 AM,23.581,,,,
2657,08/19/22 03:00:00 AM,23.292,,,,
2658,08/19/22 03:30:00 AM,22.812,,,,
2659,08/19/22 04:00:00 AM,22.429,,,,
2660,08/19/22 04:30:00 AM,22.046,,,,
2661,08/19/22 05:00:00 AM,21.664,,,,
2662,08/19/22 05:30:00 AM,21.282,,,,
2663,08/19/22 06:00:00 AM,20.805,,,,
2664,08/19/22 06:30:00 AM,20.519,,,,
2665,08/19/22 07:00:00 AM,20.234,,,,
2666,08/19/22 07:30:00 AM,19.948,,,,
2667,08/19/22 08:00:00 AM,19.948,,,,
2668,08/19/22 08:30:00 AM,20.043,,,,
2669,08/19/22 09:00:00 AM,20.043,,,,
2670,08/19/22 09:30:00 AM,20.234,,,,
2671,08/19/22 10:00:00 AM,22.046,,,,
2672,08/19/22 10:30:00 AM,12.207,,,,
2673,08/19/22 11:00:00 AM,12.883,,,,
2674,08/19/22 11:30:00 AM,13.461,,,,
2675,08/19/22 12:00:00 PM,14.134,,,,
2676,08/19/22 12:30:00 PM,14.709,,,,
2677,08/19/22 01:00:00 PM,15.378,,,,
2678,08/19/22 01:30:00 PM,16.237,,,,
2679,08/19/22 02:00:00 PM,16.808,,,,
2680,08/19/22 02:30:00 PM,17.284,,,,
2681,08/19/22 03:00:00 PM,17.760,,,,
2682,08/19/22 03:30:00 PM,18.331,,,,
2683,08/19/22 04:00:00 PM,18.806,,,,
2684,08/19/22 04:30:00 PM,19.377,,,,
2685,08/19/22 05:00:00 PM,19.853,,,,
2686,08/19/22 05:30:00 PM,20.329,,,,
2687,08/19/22 06:00:00 PM,20.710,,,,
2688,08/19/22 06:30:00 PM,21.282,,,,
2689,08/19/22 07:00:00 PM,21.664,,,,
2690,08/19/22 07:30:00 PM,21.951,,,,
2691,08/19/22 08:00:00 PM,22.333,,,,
2692,08/19/22 08:30:00 PM,22.621,,,,
2693,08/19/22 09:00:00 PM,22.908,,,,
2694,08/19/22 09:30:00 PM,23.100,,,,
2695,08/19/22 10:00:00 PM,23.292,,,,
2696,08/19/22 10:30:00 PM,23.388,,,,
2697,08/19/22 11:00:00 PM,23.388,,,,
