"Plot Title: 21177380"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21177380, SEN S/N: 21177380)","Coupler Attached (LGR S/N: 21177380)","Host Connected (LGR S/N: 21177380)","Stopped (LGR S/N: 21177380)","End Of File (LGR S/N: 21177380)"
2165,08/08/22 09:00:00 PM,19.377,,,,
2166,08/08/22 09:30:00 PM,19.282,,,,
2167,08/08/22 10:00:00 PM,19.092,,,,
2168,08/08/22 10:30:00 PM,18.996,,,,
2169,08/08/22 11:00:00 PM,18.806,,,,
2170,08/08/22 11:30:00 PM,18.616,,,,
2171,08/09/22 12:00:00 AM,18.426,,,,
2172,08/09/22 12:30:00 AM,18.331,,,,
2173,08/09/22 01:00:00 AM,18.140,,,,
2174,08/09/22 01:30:00 AM,17.950,,,,
2175,08/09/22 02:00:00 AM,17.855,,,,
2176,08/09/22 02:30:00 AM,17.665,,,,
2177,08/09/22 03:00:00 AM,17.475,,,,
2178,08/09/22 03:30:00 AM,17.284,,,,
2179,08/09/22 04:00:00 AM,17.189,,,,
2180,08/09/22 04:30:00 AM,16.999,,,,
2181,08/09/22 05:00:00 AM,16.903,,,,
2182,08/09/22 05:30:00 AM,16.713,,,,
2183,08/09/22 06:00:00 AM,16.618,,,,
2184,08/09/22 06:30:00 AM,16.523,,,,
2185,08/09/22 07:00:00 AM,16.523,,,,
2186,08/09/22 07:30:00 AM,16.618,,,,
2187,08/09/22 08:00:00 AM,16.713,,,,
2188,08/09/22 08:30:00 AM,16.713,,,,
2189,08/09/22 09:00:00 AM,16.903,,,,
2190,08/09/22 09:30:00 AM,16.999,,,,
2191,08/09/22 10:00:00 AM,17.284,,,,
2192,08/09/22 10:30:00 AM,17.379,,,,
2193,08/09/22 11:00:00 AM,17.570,,,,
2194,08/09/22 11:30:00 AM,17.855,,,,
2195,08/09/22 12:00:00 PM,18.236,,,,
2196,08/09/22 12:30:00 PM,18.426,,,,
2197,08/09/22 01:00:00 PM,18.521,,,,
2198,08/09/22 01:30:00 PM,18.711,,,,
2199,08/09/22 02:00:00 PM,18.806,,,,
2200,08/09/22 02:30:00 PM,19.282,,,,
2201,08/09/22 03:00:00 PM,19.282,,,,
2202,08/09/22 03:30:00 PM,19.472,,,,
2203,08/09/22 04:00:00 PM,19.567,,,,
2204,08/09/22 04:30:00 PM,19.662,,,,
2205,08/09/22 05:00:00 PM,19.758,,,,
2206,08/09/22 05:30:00 PM,19.758,,,,
2207,08/09/22 06:00:00 PM,19.758,,,,
2208,08/09/22 06:30:00 PM,19.853,,,,
2209,08/09/22 07:00:00 PM,19.758,,,,
2210,08/09/22 07:30:00 PM,19.758,,,,
2211,08/09/22 08:00:00 PM,19.662,,,,
2212,08/09/22 08:30:00 PM,19.472,,,,
2213,08/09/22 09:00:00 PM,19.282,,,,
2214,08/09/22 09:30:00 PM,19.092,,,,
2215,08/09/22 10:00:00 PM,18.901,,,,
2216,08/09/22 10:30:00 PM,18.711,,,,
2217,08/09/22 11:00:00 PM,18.521,,,,
2218,08/09/22 11:30:00 PM,18.331,,,,
2219,08/10/22 12:00:00 AM,18.236,,,,
2220,08/10/22 12:30:00 AM,17.950,,,,
2221,08/10/22 01:00:00 AM,17.760,,,,
2222,08/10/22 01:30:00 AM,17.570,,,,
2223,08/10/22 02:00:00 AM,17.379,,,,
2224,08/10/22 02:30:00 AM,17.189,,,,
2225,08/10/22 03:00:00 AM,16.999,,,,
2226,08/10/22 03:30:00 AM,16.808,,,,
2227,08/10/22 04:00:00 AM,16.618,,,,
2228,08/10/22 04:30:00 AM,16.427,,,,
2229,08/10/22 05:00:00 AM,16.237,,,,
2230,08/10/22 05:30:00 AM,15.951,,,,
2231,08/10/22 06:00:00 AM,15.760,,,,
2232,08/10/22 06:30:00 AM,15.569,,,,
2233,08/10/22 07:00:00 AM,15.569,,,,
2234,08/10/22 07:30:00 AM,15.664,,,,
2235,08/10/22 08:00:00 AM,15.760,,,,
2236,08/10/22 08:30:00 AM,15.855,,,,
2237,08/10/22 09:00:00 AM,15.951,,,,
2238,08/10/22 09:30:00 AM,16.141,,,,
2239,08/10/22 10:00:00 AM,16.427,,,,
2240,08/10/22 10:30:00 AM,16.713,,,,
2241,08/10/22 11:00:00 AM,17.094,,,,
2242,08/10/22 11:30:00 AM,17.665,,,,
2243,08/10/22 12:00:00 PM,17.950,,,,
2244,08/10/22 12:30:00 PM,18.236,,,,
2245,08/10/22 01:00:00 PM,18.616,,,,
2246,08/10/22 01:30:00 PM,18.806,,,,
2247,08/10/22 02:00:00 PM,19.092,,,,
2248,08/10/22 02:30:00 PM,19.282,,,,
2249,08/10/22 03:00:00 PM,19.662,,,,
2250,08/10/22 03:30:00 PM,19.853,,,,
2251,08/10/22 04:00:00 PM,19.948,,,,
2252,08/10/22 04:30:00 PM,20.329,,,,
2253,08/10/22 05:00:00 PM,20.424,,,,
2254,08/10/22 05:30:00 PM,20.424,,,,
2255,08/10/22 06:00:00 PM,20.615,,,,
2256,08/10/22 06:30:00 PM,20.805,,,,
2257,08/10/22 07:00:00 PM,20.710,,,,
2258,08/10/22 07:30:00 PM,20.615,,,,
2259,08/10/22 08:00:00 PM,20.615,,,,
2260,08/10/22 08:30:00 PM,20.329,,,,
2261,08/10/22 09:00:00 PM,20.138,,,,
2262,08/10/22 09:30:00 PM,19.853,,,,
2263,08/10/22 10:00:00 PM,19.758,,,,
2264,08/10/22 10:30:00 PM,19.472,,,,
2265,08/10/22 11:00:00 PM,19.282,,,,
2266,08/10/22 11:30:00 PM,18.996,,,,
2267,08/11/22 12:00:00 AM,18.806,,,,
2268,08/11/22 12:30:00 AM,18.616,,,,
2269,08/11/22 01:00:00 AM,18.331,,,,
2270,08/11/22 01:30:00 AM,18.140,,,,
2271,08/11/22 02:00:00 AM,17.950,,,,
2272,08/11/22 02:30:00 AM,17.665,,,,
2273,08/11/22 03:00:00 AM,17.475,,,,
2274,08/11/22 03:30:00 AM,17.284,,,,
2275,08/11/22 04:00:00 AM,17.094,,,,
2276,08/11/22 04:30:00 AM,16.903,,,,
2277,08/11/22 05:00:00 AM,16.618,,,,
2278,08/11/22 05:30:00 AM,16.427,,,,
2279,08/11/22 06:00:00 AM,16.237,,,,
2280,08/11/22 06:30:00 AM,16.046,,,,
2281,08/11/22 07:00:00 AM,15.951,,,,
2282,08/11/22 07:30:00 AM,16.046,,,,
2283,08/11/22 08:00:00 AM,16.141,,,,
2284,08/11/22 08:30:00 AM,16.237,,,,
2285,08/11/22 09:00:00 AM,16.332,,,,
2286,08/11/22 09:30:00 AM,16.523,,,,
2287,08/11/22 10:00:00 AM,16.808,,,,
2288,08/11/22 10:30:00 AM,17.094,,,,
2289,08/11/22 11:00:00 AM,17.475,,,,
2290,08/11/22 11:30:00 AM,17.950,,,,
2291,08/11/22 12:00:00 PM,18.426,,,,
2292,08/11/22 12:30:00 PM,18.901,,,,
2293,08/11/22 01:00:00 PM,19.758,,,,
2294,08/11/22 01:30:00 PM,20.329,,,,
2295,08/11/22 02:00:00 PM,20.615,,,,
2296,08/11/22 02:30:00 PM,21.187,,,,
2297,08/11/22 03:00:00 PM,21.569,,,,
2298,08/11/22 03:30:00 PM,21.951,,,,
2299,08/11/22 04:00:00 PM,22.046,,,,
2300,08/11/22 04:30:00 PM,22.333,,,,
2301,08/11/22 05:00:00 PM,22.429,,,,
2302,08/11/22 05:30:00 PM,22.429,,,,
2303,08/11/22 06:00:00 PM,22.525,,,,
2304,08/11/22 06:30:00 PM,22.621,,,,
2305,08/11/22 07:00:00 PM,22.525,,,,
2306,08/11/22 07:30:00 PM,22.333,,,,
2307,08/11/22 08:00:00 PM,22.046,,,,
2308,08/11/22 08:30:00 PM,21.664,,,,
2309,08/11/22 09:00:00 PM,21.378,,,,
2310,08/11/22 09:30:00 PM,21.091,,,,
2311,08/11/22 10:00:00 PM,20.805,,,,
2312,08/11/22 10:30:00 PM,20.615,,,,
2313,08/11/22 11:00:00 PM,20.329,,,,
2314,08/11/22 11:30:00 PM,20.043,,,,
2315,08/12/22 12:00:00 AM,19.758,,,,
2316,08/12/22 12:30:00 AM,19.567,,,,
2317,08/12/22 01:00:00 AM,19.282,,,,
2318,08/12/22 01:30:00 AM,18.996,,,,
2319,08/12/22 02:00:00 AM,18.711,,,,
2320,08/12/22 02:30:00 AM,18.426,,,,
2321,08/12/22 03:00:00 AM,18.236,,,,
2322,08/12/22 03:30:00 AM,17.950,,,,
2323,08/12/22 04:00:00 AM,17.665,,,,
2324,08/12/22 04:30:00 AM,17.475,,,,
2325,08/12/22 05:00:00 AM,17.189,,,,
2326,08/12/22 05:30:00 AM,16.903,,,,
2327,08/12/22 06:00:00 AM,16.618,,,,
2328,08/12/22 06:30:00 AM,16.427,,,,
2329,08/12/22 07:00:00 AM,16.427,,,,
2330,08/12/22 07:30:00 AM,16.427,,,,
2331,08/12/22 08:00:00 AM,16.523,,,,
2332,08/12/22 08:30:00 AM,16.618,,,,
2333,08/12/22 09:00:00 AM,16.808,,,,
2334,08/12/22 09:30:00 AM,16.999,,,,
2335,08/12/22 10:00:00 AM,17.189,,,,
2336,08/12/22 10:30:00 AM,17.570,,,,
2337,08/12/22 11:00:00 AM,17.950,,,,
2338,08/12/22 11:30:00 AM,18.426,,,,
2339,08/12/22 12:00:00 PM,18.901,,,,
2340,08/12/22 12:30:00 PM,19.377,,,,
2341,08/12/22 01:00:00 PM,20.329,,,,
2342,08/12/22 01:30:00 PM,20.996,,,,
2343,08/12/22 02:00:00 PM,21.569,,,,
2344,08/12/22 02:30:00 PM,22.046,,,,
2345,08/12/22 03:00:00 PM,22.429,,,,
2346,08/12/22 03:30:00 PM,22.812,,,,
2347,08/12/22 04:00:00 PM,23.100,,,,
2348,08/12/22 04:30:00 PM,23.196,,,,
2349,08/12/22 05:00:00 PM,23.292,,,,
2350,08/12/22 05:30:00 PM,23.292,,,,
2351,08/12/22 06:00:00 PM,23.484,,,,
2352,08/12/22 06:30:00 PM,23.388,,,,
2353,08/12/22 07:00:00 PM,23.004,,,,
2354,08/12/22 07:30:00 PM,22.621,,,,
2355,08/12/22 08:00:00 PM,22.238,,,,
2356,08/12/22 08:30:00 PM,21.951,,,,
2357,08/12/22 09:00:00 PM,21.569,,,,
2358,08/12/22 09:30:00 PM,21.282,,,,
2359,08/12/22 10:00:00 PM,21.091,,,,
2360,08/12/22 10:30:00 PM,20.710,,,,
2361,08/12/22 11:00:00 PM,20.424,,,,
2362,08/12/22 11:30:00 PM,20.138,,,,
2363,08/13/22 12:00:00 AM,19.853,,,,
2364,08/13/22 12:30:00 AM,19.567,,,,
2365,08/13/22 01:00:00 AM,19.282,,,,
2366,08/13/22 01:30:00 AM,18.996,,,,
2367,08/13/22 02:00:00 AM,18.711,,,,
2368,08/13/22 02:30:00 AM,18.426,,,,
2369,08/13/22 03:00:00 AM,18.140,,,,
2370,08/13/22 03:30:00 AM,17.855,,,,
2371,08/13/22 04:00:00 AM,17.665,,,,
2372,08/13/22 04:30:00 AM,17.284,,,,
2373,08/13/22 05:00:00 AM,16.999,,,,
2374,08/13/22 05:30:00 AM,16.808,,,,
2375,08/13/22 06:00:00 AM,16.523,,,,
2376,08/13/22 06:30:00 AM,16.237,,,,
2377,08/13/22 07:00:00 AM,16.237,,,,
2378,08/13/22 07:30:00 AM,16.237,,,,
2379,08/13/22 08:00:00 AM,16.332,,,,
2380,08/13/22 08:30:00 AM,16.427,,,,
2381,08/13/22 09:00:00 AM,16.523,,,,
2382,08/13/22 09:30:00 AM,16.713,,,,
2383,08/13/22 10:00:00 AM,16.999,,,,
2384,08/13/22 10:30:00 AM,17.379,,,,
2385,08/13/22 11:00:00 AM,17.760,,,,
2386,08/13/22 11:30:00 AM,18.236,,,,
2387,08/13/22 12:00:00 PM,18.711,,,,
2388,08/13/22 12:30:00 PM,19.187,,,,
2389,08/13/22 01:00:00 PM,20.043,,,,
2390,08/13/22 01:30:00 PM,20.901,,,,
2391,08/13/22 02:00:00 PM,21.473,,,,
2392,08/13/22 02:30:00 PM,21.473,,,,
2393,08/13/22 03:00:00 PM,21.664,,,,
2394,08/13/22 03:30:00 PM,22.238,,,,
2395,08/13/22 04:00:00 PM,22.525,,,,
2396,08/13/22 04:30:00 PM,22.812,,,,
2397,08/13/22 05:00:00 PM,22.812,,,,
2398,08/13/22 05:30:00 PM,22.812,,,,
2399,08/13/22 06:00:00 PM,23.004,,,,
2400,08/13/22 06:30:00 PM,23.196,,,,
2401,08/13/22 07:00:00 PM,22.908,,,,
2402,08/13/22 07:30:00 PM,22.525,,,,
2403,08/13/22 08:00:00 PM,22.046,,,,
2404,08/13/22 08:30:00 PM,21.760,,,,
2405,08/13/22 09:00:00 PM,21.473,,,,
2406,08/13/22 09:30:00 PM,21.187,,,,
2407,08/13/22 10:00:00 PM,20.901,,,,
2408,08/13/22 10:30:00 PM,20.710,,,,
2409,08/13/22 11:00:00 PM,20.424,,,,
2410,08/13/22 11:30:00 PM,20.138,,,,
2411,08/14/22 12:00:00 AM,19.853,,,,
2412,08/14/22 12:30:00 AM,19.567,,,,
2413,08/14/22 01:00:00 AM,19.282,,,,
2414,08/14/22 01:30:00 AM,18.996,,,,
2415,08/14/22 02:00:00 AM,18.711,,,,
2416,08/14/22 02:30:00 AM,18.426,,,,
2417,08/14/22 03:00:00 AM,18.236,,,,
2418,08/14/22 03:30:00 AM,17.950,,,,
2419,08/14/22 04:00:00 AM,17.665,,,,
2420,08/14/22 04:30:00 AM,17.379,,,,
2421,08/14/22 05:00:00 AM,17.094,,,,
2422,08/14/22 05:30:00 AM,16.903,,,,
2423,08/14/22 06:00:00 AM,16.618,,,,
2424,08/14/22 06:30:00 AM,16.332,,,,
2425,08/14/22 07:00:00 AM,16.332,,,,
2426,08/14/22 07:30:00 AM,16.332,,,,
2427,08/14/22 08:00:00 AM,16.332,,,,
2428,08/14/22 08:30:00 AM,16.427,,,,
2429,08/14/22 09:00:00 AM,16.618,,,,
2430,08/14/22 09:30:00 AM,16.808,,,,
2431,08/14/22 10:00:00 AM,17.094,,,,
2432,08/14/22 10:30:00 AM,17.379,,,,
2433,08/14/22 11:00:00 AM,17.855,,,,
2434,08/14/22 11:30:00 AM,18.236,,,,
2435,08/14/22 12:00:00 PM,18.806,,,,
2436,08/14/22 12:30:00 PM,19.282,,,,
2437,08/14/22 01:00:00 PM,20.138,,,,
2438,08/14/22 01:30:00 PM,20.996,,,,
2439,08/14/22 02:00:00 PM,21.473,,,,
2440,08/14/22 02:30:00 PM,21.951,,,,
2441,08/14/22 03:00:00 PM,22.429,,,,
2442,08/14/22 03:30:00 PM,22.812,,,,
2443,08/14/22 04:00:00 PM,23.100,,,,
2444,08/14/22 04:30:00 PM,23.292,,,,
2445,08/14/22 05:00:00 PM,23.292,,,,
2446,08/14/22 05:30:00 PM,23.388,,,,
2447,08/14/22 06:00:00 PM,23.484,,,,
2448,08/14/22 06:30:00 PM,23.484,,,,
2449,08/14/22 07:00:00 PM,23.100,,,,
2450,08/14/22 07:30:00 PM,22.621,,,,
2451,08/14/22 08:00:00 PM,22.142,,,,
2452,08/14/22 08:30:00 PM,21.760,,,,
2453,08/14/22 09:00:00 PM,21.378,,,,
2454,08/14/22 09:30:00 PM,21.091,,,,
2455,08/14/22 10:00:00 PM,20.805,,,,
2456,08/14/22 10:30:00 PM,20.519,,,,
2457,08/14/22 11:00:00 PM,20.234,,,,
2458,08/14/22 11:30:00 PM,19.948,,,,
2459,08/15/22 12:00:00 AM,19.662,,,,
2460,08/15/22 12:30:00 AM,19.377,,,,
2461,08/15/22 01:00:00 AM,19.092,,,,
2462,08/15/22 01:30:00 AM,18.806,,,,
2463,08/15/22 02:00:00 AM,18.521,,,,
2464,08/15/22 02:30:00 AM,18.140,,,,
2465,08/15/22 03:00:00 AM,17.950,,,,
2466,08/15/22 03:30:00 AM,17.665,,,,
2467,08/15/22 04:00:00 AM,17.379,,,,
2468,08/15/22 04:30:00 AM,17.189,,,,
2469,08/15/22 05:00:00 AM,16.903,,,,
2470,08/15/22 05:30:00 AM,16.618,,,,
2471,08/15/22 06:00:00 AM,16.332,,,,
2472,08/15/22 06:30:00 AM,16.141,,,,
2473,08/15/22 07:00:00 AM,16.046,,,,
2474,08/15/22 07:30:00 AM,16.046,,,,
2475,08/15/22 08:00:00 AM,16.141,,,,
2476,08/15/22 08:30:00 AM,16.237,,,,
2477,08/15/22 09:00:00 AM,16.332,,,,
2478,08/15/22 09:30:00 AM,16.523,,,,
2479,08/15/22 10:00:00 AM,16.808,,,,
2480,08/15/22 10:30:00 AM,17.189,,,,
2481,08/15/22 11:00:00 AM,17.570,,,,
2482,08/15/22 11:30:00 AM,18.045,,,,
2483,08/15/22 12:00:00 PM,18.521,,,,
2484,08/15/22 12:30:00 PM,19.092,,,,
2485,08/15/22 01:00:00 PM,19.948,,,,
2486,08/15/22 01:30:00 PM,20.805,,,,
2487,08/15/22 02:00:00 PM,21.378,,,,
2488,08/15/22 02:30:00 PM,21.855,,,,
2489,08/15/22 03:00:00 PM,21.760,,,,
2490,08/15/22 03:30:00 PM,22.333,,,,
2491,08/15/22 04:00:00 PM,22.238,,,,
2492,08/15/22 04:30:00 PM,22.717,,,,
2493,08/15/22 05:00:00 PM,22.717,,,,
2494,08/15/22 05:30:00 PM,22.812,,,,
2495,08/15/22 06:00:00 PM,23.004,,,,
2496,08/15/22 06:30:00 PM,23.196,,,,
2497,08/15/22 07:00:00 PM,23.196,,,,
2498,08/15/22 07:30:00 PM,23.004,,,,
2499,08/15/22 08:00:00 PM,22.621,,,,
2500,08/15/22 08:30:00 PM,22.429,,,,
2501,08/15/22 09:00:00 PM,22.142,,,,
2502,08/15/22 09:30:00 PM,21.855,,,,
2503,08/15/22 10:00:00 PM,21.664,,,,
2504,08/15/22 10:30:00 PM,21.473,,,,
2505,08/15/22 11:00:00 PM,21.282,,,,
2506,08/15/22 11:30:00 PM,21.091,,,,
2507,08/16/22 12:00:00 AM,20.901,,,,
2508,08/16/22 12:30:00 AM,20.615,,,,
2509,08/16/22 01:00:00 AM,20.424,,,,
2510,08/16/22 01:30:00 AM,20.234,,,,
2511,08/16/22 02:00:00 AM,20.043,,,,
2512,08/16/22 02:30:00 AM,19.758,,,,
2513,08/16/22 03:00:00 AM,19.567,,,,
2514,08/16/22 03:30:00 AM,19.282,,,,
2515,08/16/22 04:00:00 AM,18.996,,,,
2516,08/16/22 04:30:00 AM,18.711,,,,
2517,08/16/22 05:00:00 AM,18.426,,,,
2518,08/16/22 05:30:00 AM,18.236,,,,
2519,08/16/22 06:00:00 AM,17.950,,,,
2520,08/16/22 06:30:00 AM,17.665,,,,
2521,08/16/22 07:00:00 AM,17.570,,,,
2522,08/16/22 07:30:00 AM,17.570,,,,
2523,08/16/22 08:00:00 AM,17.570,,,,
2524,08/16/22 08:30:00 AM,17.665,,,,
2525,08/16/22 09:00:00 AM,17.855,,,,
2526,08/16/22 09:30:00 AM,18.045,,,,
2527,08/16/22 10:00:00 AM,18.236,,,,
2528,08/16/22 10:30:00 AM,18.616,,,,
2529,08/16/22 11:00:00 AM,18.996,,,,
2530,08/16/22 11:30:00 AM,19.472,,,,
2531,08/16/22 12:00:00 PM,20.043,,,,
2532,08/16/22 12:30:00 PM,20.615,,,,
2533,08/16/22 01:00:00 PM,21.282,,,,
2534,08/16/22 01:30:00 PM,21.760,,,,
2535,08/16/22 02:00:00 PM,21.760,,,,
2536,08/16/22 02:30:00 PM,21.855,,,,
2537,08/16/22 03:00:00 PM,22.046,,,,
2538,08/16/22 03:30:00 PM,22.429,,,,
2539,08/16/22 04:00:00 PM,22.429,,,,
2540,08/16/22 04:30:00 PM,22.333,,,,
2541,08/16/22 05:00:00 PM,22.142,,,,
2542,08/16/22 05:30:00 PM,21.951,,,,
2543,08/16/22 06:00:00 PM,21.855,,,,
2544,08/16/22 06:30:00 PM,21.664,,,,
2545,08/16/22 07:00:00 PM,21.569,,,,
2546,08/16/22 07:30:00 PM,21.282,,,,
2547,08/16/22 08:00:00 PM,20.996,,,,
2548,08/16/22 08:30:00 PM,20.805,,,,
2549,08/16/22 09:00:00 PM,20.615,,,,
2550,08/16/22 09:30:00 PM,20.329,,,,
2551,08/16/22 10:00:00 PM,20.234,,,,
2552,08/16/22 10:30:00 PM,20.043,,,,
2553,08/16/22 11:00:00 PM,19.758,,,,
2554,08/16/22 11:30:00 PM,19.662,,,,
2555,08/17/22 12:00:00 AM,19.567,,,,
2556,08/17/22 12:30:00 AM,19.377,,,,
2557,08/17/22 01:00:00 AM,19.187,,,,
2558,08/17/22 01:30:00 AM,19.092,,,,
2559,08/17/22 02:00:00 AM,18.901,,,,
2560,08/17/22 02:30:00 AM,18.711,,,,
2561,08/17/22 03:00:00 AM,18.521,,,,
2562,08/17/22 03:30:00 AM,18.331,,,,
2563,08/17/22 04:00:00 AM,18.140,,,,
2564,08/17/22 04:30:00 AM,18.045,,,,
2565,08/17/22 05:00:00 AM,17.950,,,,
2566,08/17/22 05:30:00 AM,17.760,,,,
2567,08/17/22 06:00:00 AM,17.665,,,,
2568,08/17/22 06:30:00 AM,17.475,,,,
2569,08/17/22 07:00:00 AM,17.379,,,,
2570,08/17/22 07:30:00 AM,17.379,,,,
2571,08/17/22 08:00:00 AM,17.284,,,,
2572,08/17/22 08:30:00 AM,17.475,,,,
2573,08/17/22 09:00:00 AM,17.475,,,,
2574,08/17/22 09:30:00 AM,17.570,,,,
2575,08/17/22 10:00:00 AM,17.760,,,,
2576,08/17/22 10:30:00 AM,17.950,,,,
2577,08/17/22 11:00:00 AM,18.236,,,,
2578,08/17/22 11:30:00 AM,18.711,,,,
2579,08/17/22 12:00:00 PM,19.092,,,,
2580,08/17/22 12:30:00 PM,19.472,,,,
2581,08/17/22 01:00:00 PM,20.519,,,,
2582,08/17/22 01:30:00 PM,20.615,,,,
2583,08/17/22 02:00:00 PM,20.710,,,,
2584,08/17/22 02:30:00 PM,21.282,,,,
2585,08/17/22 03:00:00 PM,21.091,,,,
2586,08/17/22 03:30:00 PM,20.996,,,,
2587,08/17/22 04:00:00 PM,20.615,,,,
2588,08/17/22 04:30:00 PM,20.615,,,,
2589,08/17/22 05:00:00 PM,20.710,,,,
2590,08/17/22 05:30:00 PM,20.519,,,,
2591,08/17/22 06:00:00 PM,20.424,,,,
2592,08/17/22 06:30:00 PM,20.234,,,,
2593,08/17/22 07:00:00 PM,20.138,,,,
2594,08/17/22 07:30:00 PM,19.948,,,,
2595,08/17/22 08:00:00 PM,19.853,,,,
2596,08/17/22 08:30:00 PM,19.567,,,,
2597,08/17/22 09:00:00 PM,19.472,,,,
2598,08/17/22 09:30:00 PM,19.282,,,,
2599,08/17/22 10:00:00 PM,19.187,,,,
2600,08/17/22 10:30:00 PM,18.996,,,,
2601,08/17/22 11:00:00 PM,18.806,,,,
2602,08/17/22 11:30:00 PM,18.711,,,,
2603,08/18/22 12:00:00 AM,18.616,,,,
2604,08/18/22 12:30:00 AM,18.426,,,,
2605,08/18/22 01:00:00 AM,18.331,,,,
2606,08/18/22 01:30:00 AM,18.236,,,,
2607,08/18/22 02:00:00 AM,18.045,,,,
2608,08/18/22 02:30:00 AM,17.950,,,,
2609,08/18/22 03:00:00 AM,17.760,,,,
2610,08/18/22 03:30:00 AM,17.570,,,,
2611,08/18/22 04:00:00 AM,17.379,,,,
2612,08/18/22 04:30:00 AM,17.189,,,,
2613,08/18/22 05:00:00 AM,16.999,,,,
2614,08/18/22 05:30:00 AM,16.808,,,,
2615,08/18/22 06:00:00 AM,16.618,,,,
2616,08/18/22 06:30:00 AM,16.427,,,,
2617,08/18/22 07:00:00 AM,16.427,,,,
2618,08/18/22 07:30:00 AM,16.523,,,,
2619,08/18/22 08:00:00 AM,16.523,,,,
2620,08/18/22 08:30:00 AM,16.618,,,,
2621,08/18/22 09:00:00 AM,16.808,,,,
2622,08/18/22 09:30:00 AM,16.999,,,,
2623,08/18/22 10:00:00 AM,17.189,,,,
2624,08/18/22 10:30:00 AM,17.570,,,,
2625,08/18/22 11:00:00 AM,17.950,,,,
2626,08/18/22 11:30:00 AM,18.331,,,,
2627,08/18/22 12:00:00 PM,18.901,,,,
2628,08/18/22 12:30:00 PM,19.377,,,,
2629,08/18/22 01:00:00 PM,19.948,,,,
2630,08/18/22 01:30:00 PM,20.805,,,,
2631,08/18/22 02:00:00 PM,22.142,,,,
2632,08/18/22 02:30:00 PM,22.429,,,,
2633,08/18/22 03:00:00 PM,22.621,,,,
2634,08/18/22 03:30:00 PM,23.292,,,,
2635,08/18/22 04:00:00 PM,23.100,,,,
2636,08/18/22 04:30:00 PM,26.097,,,,
2637,08/18/22 05:00:00 PM,29.352,,,,
2638,08/18/22 05:30:00 PM,28.754,,,,
2639,08/18/22 06:00:00 PM,28.357,,,,
2640,08/18/22 06:30:00 PM,28.060,,,,
2641,08/18/22 07:00:00 PM,27.961,,,,
2642,08/18/22 07:30:00 PM,27.862,,,,
2643,08/18/22 08:00:00 PM,27.567,,,,
2644,08/18/22 08:30:00 PM,27.173,,,,
2645,08/18/22 09:00:00 PM,26.781,,,,
2646,08/18/22 09:30:00 PM,26.390,,,,
2647,08/18/22 10:00:00 PM,26.000,,,,
2648,08/18/22 10:30:00 PM,25.610,,,,
2649,08/18/22 11:00:00 PM,25.319,,,,
2650,08/18/22 11:30:00 PM,25.028,,,,
2651,08/19/22 12:00:00 AM,24.738,,,,
2652,08/19/22 12:30:00 AM,24.545,,,,
2653,08/19/22 01:00:00 AM,24.255,,,,
2654,08/19/22 01:30:00 AM,23.966,,,,
2655,08/19/22 02:00:00 AM,23.484,,,,
2656,08/19/22 02:30:00 AM,23.100,,,,
2657,08/19/22 03:00:00 AM,22.717,,,,
2658,08/19/22 03:30:00 AM,22.333,,,,
2659,08/19/22 04:00:00 AM,21.855,,,,
2660,08/19/22 04:30:00 AM,21.473,,,,
2661,08/19/22 05:00:00 AM,21.091,,,,
2662,08/19/22 05:30:00 AM,20.710,,,,
2663,08/19/22 06:00:00 AM,20.329,,,,
2664,08/19/22 06:30:00 AM,19.948,,,,
2665,08/19/22 07:00:00 AM,19.662,,,,
2666,08/19/22 07:30:00 AM,19.567,,,,
2667,08/19/22 08:00:00 AM,19.662,,,,
2668,08/19/22 08:30:00 AM,19.853,,,,
2669,08/19/22 09:00:00 AM,19.948,,,,
2670,08/19/22 09:30:00 AM,20.329,,,,
2671,08/19/22 10:00:00 AM,17.094,,,,
2672,08/19/22 10:30:00 AM,12.304,,,,
2673,08/19/22 11:00:00 AM,13.076,,,,
2674,08/19/22 11:30:00 AM,13.750,,,,
2675,08/19/22 12:00:00 PM,14.421,,,,
2676,08/19/22 12:30:00 PM,15.091,,,,
2677,08/19/22 01:00:00 PM,15.760,,,,
2678,08/19/22 01:30:00 PM,16.523,,,,
2679,08/19/22 02:00:00 PM,17.094,,,,
2680,08/19/22 02:30:00 PM,17.570,,,,
2681,08/19/22 03:00:00 PM,18.140,,,,
2682,08/19/22 03:30:00 PM,18.711,,,,
2683,08/19/22 04:00:00 PM,19.187,,,,
2684,08/19/22 04:30:00 PM,19.758,,,,
2685,08/19/22 05:00:00 PM,20.234,,,,
2686,08/19/22 05:30:00 PM,20.710,,,,
2687,08/19/22 06:00:00 PM,21.091,,,,
2688,08/19/22 06:30:00 PM,21.664,,,,
2689,08/19/22 07:00:00 PM,21.951,,,,
2690,08/19/22 07:30:00 PM,22.333,,,,
2691,08/19/22 08:00:00 PM,22.621,,,,
2692,08/19/22 08:30:00 PM,22.812,,,,
2693,08/19/22 09:00:00 PM,23.100,,,,
2694,08/19/22 09:30:00 PM,23.196,,,,
2695,08/19/22 10:00:00 PM,23.292,,,,
2696,08/19/22 10:30:00 PM,23.292,,,,
2697,08/19/22 11:00:00 PM,23.292,,,,
